-92.14920182,39.23112561,5.551,74096,1,84.2512,120,20.6,33,83,1,F1: C3S,L1:,Corn,NA
-92.14917807,39.23112588,5.238,74097,1,83.3888,120,20.6,33,83,1,F1: C3S,L1:,Corn,NA
-92.14915397,39.23112571,4.946,74098,1,84.2512,120,20.7,33,83,1,F1: C3S,L1:,Corn,NA
-92.14912987,39.23112571,4.256,74099,1,84.2512,120,20.2,33,83,1,F1: C3S,L1:,Corn,NA
-92.149106,39.23112626,3.982,74100,1,84.2512,120,20.7,33,83,1,F1: C3S,L1:,Corn,NA
-92.1490819,39.23112626,4.055,74101,1,84.2512,120,20.6,32,83,0,F1: C3S,L1:,Corn,NA
-92.14905803,39.23112627,4,74102,1,84.2512,120,20.6,32,83,0,F1: C3S,L1:,Corn,NA
-92.14903371,39.23112609,3,74103,1,84.2512,120,20.9,32,83,0,F1: C3S,L1:,Corn,NA
-92.14900983,39.23112646,3,74104,1,84.2512,120,20.4,33,83,1,F1: C3S,L1:,Corn,NA
-92.14898551,39.23112619,3.248,74105,1,84.2512,120,20.1,33,83,1,F1: C3S,L1:,Corn,NA
-92.14896175,39.23112664,3.707,74106,1,84.2512,120,20.5,33,83,1,F1: C3S,L1:,Corn,NA
-92.14893719,39.23112674,3.838,74107,1,84.2512,120,20,33,83,1,F1: C3S,L1:,Corn,NA
-92.14891297,39.23112683,3.634,74108,1,84.2512,120,20,33,83,1,F1: C3S,L1:,Corn,NA
-92.14888899,39.23112683,3.895,74109,1,84.2512,120,20.2,33,83,1,F1: C3S,L1:,Corn,NA
-92.1488649,39.23112621,3.652,74110,1,84.2512,120,19.8,33,83,1,F1: C3S,L1:,Corn,NA
-92.14884115,39.23112576,4.38,74111,1,83.3888,120,20.1,33,83,1,F1: C3S,L1:,Corn,NA
-92.14881694,39.23112559,4.325,74112,1,84.2512,120,20.2,33,83,1,F1: C3S,L1:,Corn,NA
-92.1487933,39.23112559,3,74113,1,83.3888,120,19.9,33,83,1,F1: C3S,L1:,Corn,NA
-92.14876909,39.23112515,3,74114,1,84.2512,120,20,33,83,1,F1: C3S,L1:,Corn,NA
-92.14874477,39.23112452,4,74115,1,84.2512,120,20,33,83,1,F1: C3S,L1:,Corn,NA
-92.14872091,39.2311238,5,74116,1,84.2512,120,19.8,33,83,1,F1: C3S,L1:,Corn,NA
-92.14869682,39.23112336,5,74117,1,84.2512,120,19.8,33,83,1,F1: C3S,L1:,Corn,NA
-92.14867283,39.23112363,5,74118,1,84.2512,120,19.4,33,83,1,F1: C3S,L1:,Corn,NA
-92.14864862,39.23112355,6.137,74119,1,84.2512,120,20.1,33,83,1,F1: C3S,L1:,Corn,NA
-92.14862464,39.23112328,5,74120,1,84.2512,120,20,33,83,1,F1: C3S,L1:,Corn,NA
-92.14860043,39.23112319,5,74121,1,84.2512,120,20.2,33,83,1,F1: C3S,L1:,Corn,NA
-92.14857643,39.2311241,5,74122,1,84.2512,120,20,33,83,1,F1: C3S,L1:,Corn,NA
-92.14855234,39.23112347,5,74123,1,84.2512,120,19.8,33,83,1,F1: C3S,L1:,Corn,NA
-92.14852848,39.23112312,5,74124,1,84.2512,120,20,33,83,1,F1: C3S,L1:,Corn,NA
-92.14850438,39.23112285,6,74125,1,84.2512,120,20.4,33,83,1,F1: C3S,L1:,Corn,NA
-92.14847994,39.23112285,6,74126,1,82.72,120,20.4,33,83,1,F1: C3S,L1:,Corn,NA
-92.14845596,39.2311225,6.238,74127,1,84.2512,120,20.4,33,83,1,F1: C3S,L1:,Corn,NA
-92.14843198,39.23112232,6.234,74128,1,84.2512,120,20.4,33,83,1,F1: C3S,L1:,Corn,NA
-92.148408,39.23112197,5.86,74129,1,84.2512,120,20.3,33,83,1,F1: C3S,L1:,Corn,NA
-92.14838379,39.23112143,6.307,74130,1,84.2512,120,20.6,33,83,1,F1: C3S,L1:,Corn,NA
-92.14835981,39.23112116,6.526,74131,1,84.2512,120,21.5,33,83,1,F1: C3S,L1:,Corn,NA
-92.14833548,39.2311209,6.709,74132,1,84.2512,120,20.4,33,83,1,F1: C3S,L1:,Corn,NA
-92.14831151,39.23112018,7.266,74133,1,84.2512,120,20.6,33,83,1,F1: C3S,L1:,Corn,NA
-92.1482873,39.23111982,7.332,74134,1,84.2512,120,20.2,33,83,1,F1: C3S,L1:,Corn,NA
-92.14826284,39.231121,7.319,74135,1,84.2512,120,19.8,33,83,1,F1: C3S,L1:,Corn,NA
-92.14823851,39.23112082,7.746,74136,1,84.2512,120,20.1,33,83,1,F1: C3S,L1:,Corn,NA
-92.14821418,39.23112073,7.41,74137,1,84.2512,120,20.2,33,83,1,F1: C3S,L1:,Corn,NA
-92.14818997,39.23112046,7,74138,1,84.2512,120,20.2,33,83,1,F1: C3S,L1:,Corn,NA
-92.1481661,39.23112047,7,74139,1,84.2512,120,20.3,33,83,1,F1: C3S,L1:,Corn,NA
-92.14814201,39.23112011,6.938,74140,1,84.2512,120,20.6,33,83,1,F1: C3S,L1:,Corn,NA
-92.14811733,39.23111975,7,74141,1,84.2512,120,20.2,33,83,1,F1: C3S,L1:,Corn,NA
-92.14809323,39.23111984,6.053,74142,1,84.2512,120,20,33,83,1,F1: C3S,L1:,Corn,NA
-92.14806879,39.23111958,7.056,74143,1,84.2512,120,20,33,83,1,F1: C3S,L1:,Corn,NA
-92.14804481,39.23111949,7.445,74144,1,84.2512,120,20,33,83,1,F1: C3S,L1:,Corn,NA
-92.14802036,39.23111922,7.824,74145,1,84.2512,120,20,33,83,1,F1: C3S,L1:,Corn,NA
-92.14799626,39.2311195,8.124,74146,1,83.3888,120,20,33,83,1,F1: C3S,L1:,Corn,NA
-92.14797216,39.23111968,8,74147,1,84.2512,120,20,33,83,1,F1: C3S,L1:,Corn,NA
-92.14794795,39.23111959,8.66,74148,1,83.3888,120,20,33,83,1,F1: C3S,L1:,Corn,NA
-92.14792351,39.23111914,7.284,74149,1,84.2512,120,20.5,33,83,1,F1: C3S,L1:,Corn,NA
-92.14789906,39.23111915,7.396,74150,1,84.2512,120,20.5,33,83,1,F1: C3S,L1:,Corn,NA
-92.14787496,39.23111942,6.535,74151,1,84.2512,120,20.5,33,83,1,F1: C3S,L1:,Corn,NA
-92.14785051,39.2311196,7.606,74152,1,84.2512,120,20.5,33,83,1,F1: C3S,L1:,Corn,NA
-92.14782687,39.2311197,7.523,74153,1,84.2512,120,20.5,33,83,1,F1: C3S,L1:,Corn,NA
-92.14780266,39.23111988,7.278,74154,1,84.2512,120,20.5,33,83,1,F1: C3S,L1:,Corn,NA
-92.1477781,39.23111934,9.091,74155,1,84.2512,120,20.6,33,83,1,F1: C3S,L1:,Corn,NA
-92.14775366,39.23111907,8.249,74156,1,84.2512,120,20.6,33,83,1,F1: C3S,L1:,Corn,NA
-92.14772944,39.23111881,7.995,74157,1,84.2512,120,20.6,33,83,1,F1: C3S,L1:,Corn,NA
-92.14770512,39.23111872,8.739,74158,1,84.2512,120,20.8,33,83,1,F1: C3S,L1:,Corn,NA
-92.14768113,39.23111854,8.456,74159,1,84.2512,120,21,33,83,1,F1: C3S,L1:,Corn,NA
-92.14765692,39.23111864,8.17,74160,1,84.2512,120,20.6,33,83,1,F1: C3S,L1:,Corn,NA
-92.1476327,39.231119,8.813,74161,1,84.2512,120,20.6,33,83,1,F1: C3S,L1:,Corn,NA
-92.14760814,39.231119,8.081,74162,1,84.2512,120,20.2,33,83,1,F1: C3S,L1:,Corn,NA
-92.14758346,39.23111864,8.58,74163,1,84.2512,120,20.9,33,83,1,F1: C3S,L1:,Corn,NA
-92.14755937,39.2311181,8.957,74164,1,84.2512,120,20.9,33,83,1,F1: C3S,L1:,Corn,NA
-92.14753481,39.23111837,8.426,74165,1,84.2512,120,21.1,33,83,1,F1: C3S,L1:,Corn,NA
-92.14751035,39.23111891,8.453,74166,1,84.2512,120,20.8,33,83,1,F1: C3S,L1:,Corn,NA
-92.1474858,39.23111846,8.88,74167,1,84.2512,120,20.1,33,83,1,F1: C3S,L1:,Corn,NA
-92.14746159,39.23111811,8.065,74168,1,84.2512,120,20.6,33,83,1,F1: C3S,L1:,Corn,NA
-92.14743738,39.23111757,8.789,74169,1,84.2512,120,20.6,33,83,1,F1: C3S,L1:,Corn,NA
-92.14741282,39.23111703,8.231,74170,1,85.096,120,20.5,33,83,1,F1: C3S,L1:,Corn,NA
-92.1473885,39.23111613,7.355,74171,1,84.2512,120,20.2,33,83,1,F1: C3S,L1:,Corn,NA
-92.14736407,39.23111514,8.235,74172,1,84.2512,120,20.7,33,83,1,F1: C3S,L1:,Corn,NA
-92.14734009,39.23111505,8.315,74173,1,84.2512,120,20.5,33,83,1,F1: C3S,L1:,Corn,NA
-92.14731552,39.23111533,7.763,74174,1,85.096,120,20.2,33,83,1,F1: C3S,L1:,Corn,NA
-92.14729084,39.23111514,7.913,74175,1,84.2512,120,20.2,33,83,1,F1: C3S,L1:,Corn,NA
-92.14726652,39.23111497,8.365,74176,1,84.2512,120,20.2,33,83,1,F1: C3S,L1:,Corn,NA
-92.14724195,39.23111488,8.33,74177,1,84.2512,120,20,33,83,1,F1: C3S,L1:,Corn,NA
-92.14721752,39.23111425,7.874,74178,1,84.2512,120,20.4,33,83,1,F1: C3S,L1:,Corn,NA
-92.14719308,39.23111371,7.814,74179,1,84.2512,120,20.2,33,83,1,F1: C3S,L1:,Corn,NA
-92.14716899,39.23111263,8.054,74180,1,84.2512,120,20.6,33,83,1,F1: C3S,L1:,Corn,NA
-92.14714455,39.23111173,7.981,74181,1,84.2512,120,20.9,33,83,1,F1: C3S,L1:,Corn,NA
-92.14712011,39.23111137,8.046,74182,1,85.096,120,20.6,33,83,1,F1: C3S,L1:,Corn,NA
-92.14709601,39.23111129,8.794,74183,1,84.2512,120,19.9,33,83,1,F1: C3S,L1:,Corn,NA
-92.14707181,39.23111075,8.562,74184,1,84.2512,120,20.6,33,83,1,F1: C3S,L1:,Corn,NA
-92.14704725,39.23111012,8.188,74185,1,84.2512,120,20.5,33,83,1,F1: C3S,L1:,Corn,NA
-92.14702304,39.23110994,8.518,74186,1,84.2512,120,20.2,33,83,1,F1: C3S,L1:,Corn,NA
-92.14699895,39.23110922,8.918,74187,1,84.2512,120,20.5,33,83,1,F1: C3S,L1:,Corn,NA
-92.1469744,39.23110841,8.25,74188,1,85.096,120,20.3,33,83,1,F1: C3S,L1:,Corn,NA
-92.14694985,39.23110742,8.091,74189,1,84.2512,120,20,33,83,1,F1: C3S,L1:,Corn,NA
-92.14692541,39.23110625,8.05,74190,1,84.2512,120,20.1,33,83,1,F1: C3S,L1:,Corn,NA
-92.14690168,39.23110482,8.836,74191,1,84.2512,120,20.6,33,83,1,F1: C3S,L1:,Corn,NA
-92.14687737,39.23110347,9.21,74192,1,84.2512,120,19.8,32,83,0,F1: C3S,L1:,Corn,NA
-92.14685238,39.23110049,8.997,74193,1,85.096,120,20.3,32,83,0,F1: C3S,L1:,Corn,NA
-92.1468288,39.23109527,10.411,74194,1,84.2512,120,20.7,32,83,0,F1: C3S,L1:,Corn,NA
-92.14680594,39.23108898,10.302,74195,1,85.096,120,20.6,32,83,0,F1: C3S,L1:,Corn,NA
-92.1467826,39.23108358,9.923,74196,1,85.096,120,20.4,32,83,0,F1: C3S,L1:,Corn,NA
-92.14675816,39.23108313,9.658,74197,1,84.2512,120,20.6,32,83,0,F1: C3S,L1:,Corn,NA
-92.14673707,39.23109271,8.619,74198,1,84.2512,120,20.5,32,83,0,F1: C3S,L1:,Corn,NA
-92.14672436,39.23110973,8.987,74199,1,83.3888,120,20.6,32,83,0,F1: C3S,L1:,Corn,NA
-92.14672724,39.23113021,8.522,74200,1,80.8368,120,20.9,32,83,0,F1: C3S,L1:,Corn,NA
-92.14674633,39.23114179,7.459,74201,1,70.6288,120,20.2,32,83,0,F1: C3S,L1:,Corn,NA
-92.14676964,39.23113998,8.657,74202,1,65.5248,120,20.2,32,83,0,F1: C3S,L1:,Corn,NA
-92.1467894,39.23113418,8.525,74203,1,64.68,120,20.2,32,83,0,F1: C3S,L1:,Corn,NA
-92.14680776,39.23113026,6.075,74204,1,68.9216,120,20.2,32,83,0,F1: C3S,L1:,Corn,NA
-92.14682699,39.23113031,5.635,74205,1,68.9216,120,19.7,32,83,0,F1: C3S,L1:,Corn,NA
-92.14684714,39.23113145,6.28,74206,1,69.784,120,19.8,33,84,1,F1: C3S,L1:,Corn,NA
-92.14686636,39.23113231,3.989,74207,1,68.9216,120,19.8,33,84,1,F1: C3S,L1:,Corn,NA
-92.14688558,39.23113281,2.876,74208,1,71.4736,120,19.9,33,84,1,F1: C3S,L1:,Corn,NA
-92.14690805,39.23113406,1.506,74209,1,79.992,120,19.7,33,84,1,F1: C3S,L1:,Corn,NA
-92.14693075,39.23113449,1.262,74210,1,79.1472,120,19.5,33,84,1,F1: C3S,L1:,Corn,NA
-92.14695379,39.23113556,0.993,74211,1,79.992,120,19.5,33,84,1,F1: C3S,L1:,Corn,NA
-92.14697685,39.23113564,0.856,74212,1,79.992,120,19.5,33,84,1,F1: C3S,L1:,Corn,NA
-92.14699979,39.23113581,0.931,74213,1,79.1472,120,19.5,33,84,1,F1: C3S,L1:,Corn,NA
-92.1470226,39.2311367,0.647,74214,1,79.992,120,19.5,33,84,1,F1: C3S,L1:,Corn,NA
-92.14704542,39.23113741,0.549,74215,1,79.992,120,19.5,33,84,1,F1: C3S,L1:,Corn,NA
-92.14706824,39.23113775,0.509,74216,1,79.992,120,19.5,33,84,1,F1: C3S,L1:,Corn,NA
-92.14709094,39.23113801,0.402,74217,1,79.1472,120,19.5,33,84,1,F1: C3S,L1:,Corn,NA
-92.14711341,39.23113845,0.339,74218,1,79.992,120,19.5,33,84,1,F1: C3S,L1:,Corn,NA
-92.14713727,39.23113889,0.362,74219,1,82.544,120,19.5,33,84,1,F1: C3S,L1:,Corn,NA
-92.14716102,39.23113942,0.416,74220,1,82.544,120,19.5,33,84,1,F1: C3S,L1:,Corn,NA
-92.14718453,39.23114041,0.504,74221,1,83.3888,120,19.5,33,84,1,F1: C3S,L1:,Corn,NA
-92.14720827,39.23114094,1.329,74222,1,82.544,120,18,33,84,1,F1: C3S,L1:,Corn,NA
-92.14723214,39.23114103,3.45,74223,1,82.544,120,18.5,33,84,1,F1: C3S,L1:,Corn,NA
-92.14725565,39.23114147,5.66,74224,1,83.3888,120,18.4,33,84,1,F1: C3S,L1:,Corn,NA
-92.14727951,39.231142,7.33,74225,1,82.544,120,18.8,33,84,1,F1: C3S,L1:,Corn,NA
-92.14730326,39.23114227,7.327,74226,1,82.544,120,19.2,33,84,1,F1: C3S,L1:,Corn,NA
-92.14732701,39.23114271,7.846,74227,1,82.544,120,19.6,33,84,1,F1: C3S,L1:,Corn,NA
-92.14735064,39.23114289,7.826,74228,1,82.544,120,19.8,33,84,1,F1: C3S,L1:,Corn,NA
-92.1473745,39.23114369,7.19,74229,1,82.544,120,20.4,33,84,1,F1: C3S,L1:,Corn,NA
-92.14739802,39.23114368,7.684,74230,1,82.544,120,19.9,33,84,1,F1: C3S,L1:,Corn,NA
-92.14742223,39.23114386,7.882,74231,1,83.3888,120,20.1,33,84,1,F1: C3S,L1:,Corn,NA
-92.14744597,39.23114439,7.536,74232,1,82.544,120,20,33,84,1,F1: C3S,L1:,Corn,NA
-92.14746996,39.23114448,7.585,74233,1,82.544,120,19.6,33,84,1,F1: C3S,L1:,Corn,NA
-92.14749359,39.23114492,8.205,74234,1,83.3888,120,20.3,33,84,1,F1: C3S,L1:,Corn,NA
-92.14751722,39.23114492,8.448,74235,1,82.544,120,20.3,33,84,1,F1: C3S,L1:,Corn,NA
-92.1475412,39.23114527,9.138,74236,1,82.544,120,20.3,33,84,1,F1: C3S,L1:,Corn,NA
-92.14756518,39.2311459,8.606,74237,1,83.3888,120,20.5,33,84,1,F1: C3S,L1:,Corn,NA
-92.14758938,39.23114643,8.562,74238,1,83.3888,120,20.6,33,84,1,F1: C3S,L1:,Corn,NA
-92.14761301,39.23114688,8.882,74239,1,83.3888,120,20.3,33,84,1,F1: C3S,L1:,Corn,NA
-92.14763676,39.23114714,8.828,74240,1,83.3888,120,20.4,33,84,1,F1: C3S,L1:,Corn,NA
-92.14766097,39.2311475,8.572,74241,1,83.3888,120,20.6,33,84,1,F1: C3S,L1:,Corn,NA
-92.1476846,39.23114785,8.016,74242,1,82.544,120,20.5,33,84,1,F1: C3S,L1:,Corn,NA
-92.14770847,39.23114785,7.645,74243,1,83.3888,120,20.6,33,84,1,F1: C3S,L1:,Corn,NA
-92.14773234,39.23114748,8.322,74244,1,83.3888,120,20.5,33,84,1,F1: C3S,L1:,Corn,NA
-92.14775678,39.23114784,6.964,74245,1,83.3888,120,20.1,33,84,1,F1: C3S,L1:,Corn,NA
-92.14778112,39.23114766,7.533,74246,1,83.3888,120,20.3,33,84,1,F1: C3S,L1:,Corn,NA
-92.14780498,39.23114783,7.421,74247,1,83.3888,120,21,33,84,1,F1: C3S,L1:,Corn,NA
-92.14782896,39.23114783,7.503,74248,1,83.3888,120,20.7,33,84,1,F1: C3S,L1:,Corn,NA
-92.14785272,39.23114773,8.33,74249,1,83.3888,120,20.5,33,84,1,F1: C3S,L1:,Corn,NA
-92.1478767,39.23114782,8.328,74250,1,83.3888,120,20.9,33,84,1,F1: C3S,L1:,Corn,NA
-92.14790068,39.23114772,8.303,74251,1,83.3888,120,20.6,33,84,1,F1: C3S,L1:,Corn,NA
-92.14792467,39.23114772,8.521,74252,1,83.3888,120,20.9,33,84,1,F1: C3S,L1:,Corn,NA
-92.14794865,39.23114753,8.642,74253,1,83.3888,120,20.9,33,84,1,F1: C3S,L1:,Corn,NA
-92.14797298,39.23114798,8.971,74254,1,83.3888,120,20.8,33,84,1,F1: C3S,L1:,Corn,NA
-92.14799685,39.23114779,9.254,74255,1,83.3888,120,20.3,33,84,1,F1: C3S,L1:,Corn,NA
-92.14802071,39.23114815,9.319,74256,1,83.3888,120,20.9,33,84,1,F1: C3S,L1:,Corn,NA
-92.1480447,39.23114742,8.49,74257,1,83.3888,120,20.5,33,84,1,F1: C3S,L1:,Corn,NA
-92.14806845,39.23114733,9.341,74258,1,83.3888,120,20.1,33,84,1,F1: C3S,L1:,Corn,NA
-92.14809278,39.2311475,9.049,74259,1,83.3888,120,20.5,33,84,1,F1: C3S,L1:,Corn,NA
-92.14811688,39.23114759,8.25,74260,1,83.3888,120,20.2,33,84,1,F1: C3S,L1:,Corn,NA
-92.14814097,39.23114795,8.881,74261,1,83.3888,120,20.6,33,84,1,F1: C3S,L1:,Corn,NA
-92.14816472,39.23114821,8.256,74262,1,83.3888,120,20.6,33,84,1,F1: C3S,L1:,Corn,NA
-92.1481887,39.23114893,8.655,74263,1,83.3888,120,20.4,33,84,1,F1: C3S,L1:,Corn,NA
-92.14821303,39.23114874,8.655,74264,1,83.3888,120,20.8,33,84,1,F1: C3S,L1:,Corn,NA
-92.14823701,39.2311491,8.035,74265,1,83.3888,120,21.3,33,84,1,F1: C3S,L1:,Corn,NA
-92.14826088,39.23114891,8.396,74266,1,83.3888,120,20.9,33,84,1,F1: C3S,L1:,Corn,NA
-92.14828474,39.23114936,8.256,74267,1,83.3888,120,20.8,33,84,1,F1: C3S,L1:,Corn,NA
-92.14830872,39.23114944,9.165,74268,1,83.3888,120,20.9,33,84,1,F1: C3S,L1:,Corn,NA
-92.14833247,39.23114935,8.379,74269,1,83.3888,120,20.2,33,84,1,F1: C3S,L1:,Corn,NA
-92.14835657,39.23114961,8.378,74270,1,83.3888,120,20.7,33,84,1,F1: C3S,L1:,Corn,NA
-92.14838067,39.23114934,8.131,74271,1,83.3888,120,20.7,33,84,1,F1: C3S,L1:,Corn,NA
-92.14840453,39.23114969,8.052,74272,1,83.3888,120,20.7,33,84,1,F1: C3S,L1:,Corn,NA
-92.14842852,39.23114924,8.158,74273,1,83.3888,120,20.9,33,84,1,F1: C3S,L1:,Corn,NA
-92.1484525,39.2311495,8.036,74274,1,83.3888,120,21,33,84,1,F1: C3S,L1:,Corn,NA
-92.14847683,39.23114968,7.73,74275,1,83.3888,120,20.5,33,84,1,F1: C3S,L1:,Corn,NA
-92.14850069,39.23115004,7.464,74276,1,82.544,120,20.7,33,84,1,F1: C3S,L1:,Corn,NA
-92.14852456,39.23115003,7.611,74277,1,83.3888,120,21.4,33,84,1,F1: C3S,L1:,Corn,NA
-92.14854842,39.23115057,7.975,74278,1,83.3888,120,21.2,33,84,1,F1: C3S,L1:,Corn,NA
-92.1485724,39.23115083,7.248,74279,1,83.3888,120,21.1,33,84,1,F1: C3S,L1:,Corn,NA
-92.14859639,39.23115065,7.728,74280,1,83.3888,120,21.1,33,84,1,F1: C3S,L1:,Corn,NA
-92.14862025,39.23115082,8.318,74281,1,83.3888,120,20.7,33,84,1,F1: C3S,L1:,Corn,NA
-92.14864412,39.23115054,8.082,74282,1,83.3888,120,20.9,33,84,1,F1: C3S,L1:,Corn,NA
-92.14866798,39.23115099,8.976,74283,1,83.3888,120,20.7,33,84,1,F1: C3S,L1:,Corn,NA
-92.14869196,39.23115125,9.134,74284,1,83.3888,120,20.8,33,84,1,F1: C3S,L1:,Corn,NA
-92.14871617,39.2311517,8.566,74285,1,83.3888,120,20.8,33,84,1,F1: C3S,L1:,Corn,NA
-92.14874004,39.23115206,9.306,74286,1,83.3888,120,20.9,33,84,1,F1: C3S,L1:,Corn,NA
-92.14876402,39.23115214,9.35,74287,1,83.3888,120,20.6,33,84,1,F1: C3S,L1:,Corn,NA
-92.14878823,39.2311525,9.155,74288,1,83.3888,120,20.7,33,84,1,F1: C3S,L1:,Corn,NA
-92.14881221,39.23115249,9.465,74289,1,83.3888,120,20.5,33,84,1,F1: C3S,L1:,Corn,NA
-92.14883618,39.23115321,9.29,74290,1,83.3888,120,20.3,33,84,1,F1: C3S,L1:,Corn,NA
-92.14886005,39.23115338,9.263,74291,1,83.3888,120,20.6,33,84,1,F1: C3S,L1:,Corn,NA
-92.14888415,39.23115347,8.46,74292,1,83.3888,120,20.6,33,84,1,F1: C3S,L1:,Corn,NA
-92.14890825,39.23115356,7.072,74293,1,83.3888,120,20.3,33,84,1,F1: C3S,L1:,Corn,NA
-92.14893222,39.23115391,7.757,74294,1,83.3888,120,20.5,33,84,1,F1: C3S,L1:,Corn,NA
-92.14895597,39.23115418,7.622,74295,1,83.3888,120,20.4,33,84,1,F1: C3S,L1:,Corn,NA
-92.14897996,39.23115408,7.01,74296,1,83.3888,120,20.4,33,84,1,F1: C3S,L1:,Corn,NA
-92.14900336,39.2311538,7.161,74297,1,83.3888,120,20.2,32,84,0,F1: C3S,L1:,Corn,NA
-92.14902758,39.23115326,7.28,74298,1,83.3888,120,20.6,32,84,0,F1: C3S,L1:,Corn,NA
-92.14905272,39.23115335,7.589,74299,1,84.2512,120,20.1,33,84,1,F1: C3S,L1:,Corn,NA
-92.14907706,39.23115317,7.131,74300,1,84.2512,120,20.3,33,84,1,F1: C3S,L1:,Corn,NA
-92.14910058,39.2311528,7.94,74301,1,83.3888,120,20.3,33,84,1,F1: C3S,L1:,Corn,NA
-92.14912503,39.23115253,8.419,74302,1,83.3888,120,20,33,84,1,F1: C3S,L1:,Corn,NA
-92.14914924,39.23115324,7.989,74303,1,83.3888,120,20.2,33,84,1,F1: C3S,L1:,Corn,NA
-92.149173,39.23115261,6.92,74304,1,83.3888,120,20.2,33,84,1,F1: C3S,L1:,Corn,NA
-92.14919709,39.23115269,8.257,74305,1,83.3888,120,20.1,33,84,1,F1: C3S,L1:,Corn,NA
-92.14922119,39.23115269,7.605,74306,1,83.3888,120,20.2,33,84,1,F1: C3S,L1:,Corn,NA
-92.14924506,39.23115286,6.588,74307,1,83.3888,120,20.1,33,84,1,F1: C3S,L1:,Corn,NA
-92.14926892,39.23115367,6.305,74308,1,83.3888,120,20.1,33,84,1,F1: C3S,L1:,Corn,NA
-92.14929289,39.23115429,5.81,74309,1,83.3888,120,20.1,33,84,1,F1: C3S,L1:,Corn,NA
-92.14931698,39.23115483,5.092,74310,1,83.3888,120,20.2,33,84,1,F1: C3S,L1:,Corn,NA
-92.14934108,39.23115474,5.168,74311,1,83.3888,120,20,33,84,1,F1: C3S,L1:,Corn,NA
-92.14936495,39.23115491,5.691,74312,1,83.3888,120,20.1,33,84,1,F1: C3S,L1:,Corn,NA
-92.14938928,39.23115518,6.109,74313,1,83.3888,120,19.9,33,84,1,F1: C3S,L1:,Corn,NA
-92.14941325,39.2311558,6.741,74314,1,83.3888,120,19.8,33,84,1,F1: C3S,L1:,Corn,NA
-92.14943734,39.23115643,6.873,74315,1,83.3888,120,20.3,33,84,1,F1: C3S,L1:,Corn,NA
-92.14946109,39.23115696,6.574,74316,1,83.3888,120,19.9,33,84,1,F1: C3S,L1:,Corn,NA
-92.14948506,39.23115786,6.489,74317,1,83.3888,120,20.1,33,84,1,F1: C3S,L1:,Corn,NA
-92.14950881,39.23115821,5.612,74318,1,83.3888,120,20.1,33,84,1,F1: C3S,L1:,Corn,NA
-92.14953312,39.23115929,6.266,74319,1,83.3888,120,19.8,33,84,1,F1: C3S,L1:,Corn,NA
-92.1495571,39.23115965,5.882,74320,1,83.3888,120,19.6,33,84,1,F1: C3S,L1:,Corn,NA
-92.1495812,39.23116009,5.777,74321,1,83.3888,120,20.9,33,84,1,F1: C3S,L1:,Corn,NA
-92.14960529,39.23116018,5.684,74322,1,83.3888,120,20.7,33,84,1,F1: C3S,L1:,Corn,NA
-92.14962926,39.23116135,5.611,74323,1,83.3888,120,20.6,33,84,1,F1: C3S,L1:,Corn,NA
-92.14965347,39.23116206,5.827,74324,1,83.3888,120,20.5,33,84,1,F1: C3S,L1:,Corn,NA
-92.14967768,39.23116242,6.036,74325,1,83.3888,120,20.2,33,84,1,F1: C3S,L1:,Corn,NA
-92.14970177,39.23116305,6.628,74326,1,83.3888,120,20,33,84,1,F1: C3S,L1:,Corn,NA
-92.14972552,39.23116349,5.604,74327,1,83.3888,120,20.4,33,84,1,F1: C3S,L1:,Corn,NA
-92.14974949,39.23116448,6.377,74328,1,83.3888,120,20.3,33,84,1,F1: C3S,L1:,Corn,NA
-92.14977346,39.23116501,6.295,74329,1,83.3888,120,20,33,84,1,F1: C3S,L1:,Corn,NA
-92.14979767,39.23116564,6.246,74330,1,83.3888,120,20.1,33,84,1,F1: C3S,L1:,Corn,NA
-92.14982177,39.23116599,6.338,74331,1,83.3888,120,20,33,84,1,F1: C3S,L1:,Corn,NA
-92.14984586,39.23116653,6.842,74332,1,83.3888,120,19.8,33,84,1,F1: C3S,L1:,Corn,NA
-92.14986995,39.23116707,7.294,74333,1,83.3888,120,20.5,33,84,1,F1: C3S,L1:,Corn,NA
-92.14989416,39.2311676,7.028,74334,1,83.3888,120,20.5,33,84,1,F1: C3S,L1:,Corn,NA
-92.14991802,39.23116823,6.847,74335,1,83.3888,120,20.1,33,84,1,F1: C3S,L1:,Corn,NA
-92.14994234,39.23116886,7.967,74336,1,83.3888,120,20.6,33,84,1,F1: C3S,L1:,Corn,NA
-92.1499662,39.23116921,7.44,74337,1,83.3888,120,20.1,33,84,1,F1: C3S,L1:,Corn,NA
-92.14999018,39.23116939,7.766,74338,1,83.3888,120,20.3,33,84,1,F1: C3S,L1:,Corn,NA
-92.15001439,39.2311701,7.804,74339,1,83.3888,120,20.6,33,84,1,F1: C3S,L1:,Corn,NA
-92.15003848,39.23117055,7.751,74340,1,83.3888,120,20.6,33,84,1,F1: C3S,L1:,Corn,NA
-92.15006269,39.23117091,6.979,74341,1,83.3888,120,20.6,33,84,1,F1: C3S,L1:,Corn,NA
-92.1500868,39.23117054,6.79,74342,1,83.3888,120,20.9,33,84,1,F1: C3S,L1:,Corn,NA
